1559.94163704263	21
1559.96722669786	28
1559.99281656355	25
1560.0184066397	15
1560.04399692612	18
1560.06958742299	8
1560.09517813033	11
1560.12076904775	17
1560.14636017582	33
1560.17195151434	16
1560.19754306314	21
1560.2231348224	18
1560.24872679192	6
1560.27431897191	13
1560.29991136235	20
1560.32550396326	31
1560.35109677443	23
1560.37668979588	24
1560.40228302778	20
1560.42787647033	29
1560.45347012297	22
1560.47906398606	20
1560.5046580598	24
1560.53025234362	27
1560.55584683791	27
1560.58144154265	20
1560.60703645785	15
1560.63263158332	22
1560.65822691925	23
1560.68382246565	62
1560.70941822231	87
1560.73501418924	161
1560.76061036682	352
1560.78620675467	607
1560.81180335298	766
1560.83740016156	764
1560.86299718079	573
1560.8885944101	302
1560.91419184988	117
1560.9397895003	98
1560.9653873608	85
1560.99098543195	66
1561.01658371318	30
1561.04218220525	19
1561.0677809074	23
1561.09337982001	32
1561.11897894308	40
1561.14457827642	12
1561.17017782004	11
1561.1957775743	13
1561.22137753902	12
1561.24697771382	24
1561.27257809927	21
1561.29817869499	24
1561.32377950118	9
1561.34938051763	18
1561.37498174454	16
1561.4005831821	9
1561.42618482975	21
1561.45178668785	16
1561.47738875641	33
1561.50299103525	24
1561.52859352454	18
1561.5541962243	17
1561.57979913432	23
1561.6054022548	29
1561.63100558575	47
1561.65660912716	43
1561.68221287864	79
1561.70781684078	274
1561.73342101337	851
1561.75902539605	1742
1561.78462998938	3024
1561.81023479298	3614
1561.83583980703	3064
1561.86144503155	2029
1561.88705046634	1188
1561.91265611159	566
1561.93826196711	275
1561.96386803309	176
1561.98947430953	153
1562.01508079643	83
1562.04068749361	29
1562.06629440105	50
1562.09190151914	54
1562.1175088475	48
1562.14311638633	41
1562.16872413561	29
1562.19433209498	26
1562.219940265	36
1562.24554864528	43
1562.27115723622	31
1562.29676603724	19
1562.32237504872	23
1562.34798427085	43
1562.37359370305	51
1562.39920334573	43
1562.42481319886	15
1562.45042326245	32
1562.47603353631	20
1562.50164402063	25
1562.52725471542	16
1562.55286562047	14
1562.5784767358	37
1562.60408806178	37
1562.62969959802	15
1562.65531134473	41
1562.68092330171	103
1562.70653546934	299
1562.73214784705	779
1562.75776043541	2056
1562.78337323405	3407
1562.80898624314	4132
1562.8345994625	3800
1562.86021289233	2870
1562.88582653262	1783
1562.91144038317	884
1562.93705444419	437
1562.96266871567	282
1562.98828319742	199
1563.01389788963	111
1563.03951279211	81
1563.06512790525	75
1563.09074322865	33
1563.11635876232	32
1563.14197450665	36
1563.16759046106	44
1563.19320662612	58
1563.21882300145	53
1563.24443958724	24
1563.2700563833	34
1563.29567338982	25
1563.3212906068	15
1563.34690803425	26
1563.37252567177	15
1563.39814352014	11
1563.42376157859	36
1563.4493798475	35
1563.47499832668	23
1563.50061701651	16
1563.52623591662	25
1563.55185502699	20
1563.57747434802	25
1563.60309387932	45
1563.62871362088	39
1563.65433357291	44
1563.6799537356	93
1563.70557410836	177
1563.73119469158	453
1563.75681548527	1126
1563.78243648941	1755
1563.80805770383	2251
1563.83367912871	2187
1563.85930076386	1754
1563.88492260947	1172
1563.91054466555	664
1563.93616693208	377
1563.96178940889	250
1563.98741209597	145
1564.0130349937	86
1564.0386581017	70
1564.06428142016	32
1564.08990494889	52
1564.11552868809	46
1564.14115263775	33
1564.16677679767	27
1564.19240116806	47
1564.21802574892	27
1564.24365054004	34
1564.26927554162	38
1564.29490075367	24
1564.32052617599	28
1564.34615180858	47
1564.37177765182	30
1564.39740370533	32
1564.42302996931	16
1564.44865644374	13
1564.47428312845	16
1564.49991002362	8
1564.52553712906	20
1564.55116444516	41
1564.57679197133	29
1564.60241970797	24
1564.62804765526	18
1564.65367581263	50
1564.67930418065	41
1564.70493275894	65
1564.7305615477	165
1564.75619054673	389
1564.78181975622	780
1564.80744917617	998
1564.83307880639	871
1564.85870864708	752
1564.88433869803	419
1564.90996895964	245
1564.93559943133	153
1564.96123011368	87
1564.98686100648	54
1565.01249210937	52
1565.03812342291	46
1565.06375494672	29
1565.08938668099	10
1565.11501862554	43
1565.14065078054	42
1565.16628314601	38
1565.19191572194	42
1565.21754850815	34
1565.24318150481	18
1565.26881471175	20
1565.29444812915	16
1565.32008175682	38
1565.34571559514	25
1565.37134964374	21
1565.39698390261	20
1565.42261837213	8
1565.44825305192	2
1565.47388794198	8
1565.4995230427	25
1565.52515835369	11
1565.55079387495	5
1565.57642960667	35
1565.60206554905	24
1565.6277017015	2
1565.65333806442	9
1565.67897463781	32
1565.70461142165	53
1565.73024841577	71
1565.75588562016	103
1565.7815230352	149
1565.80716066051	238
1565.83279849629	256
1565.85843654253	220
1565.88407479885	120
1565.90971326582	53
1565.93535194307	62
1565.96099083097	40
1565.98662992895	18
1566.01226923739	20
1566.03790875649	19
1566.06354848566	11
1566.0891884253	38
1566.11482857541	22
1566.14046893597	28
1566.16610950681	29
1566.19175028811	25
1566.21739127988	12
1566.24303248191	23
1566.26867389441	13
1566.29431551737	17
1566.3199573506	12
1566.34559939411	11
1566.37124164827	10
1566.3968841127	33
1566.42252678759	10
1566.44816967276	15
1566.47381276858	18
1566.49945607448	29
1566.52509959085	6
1566.55074331767	11
1566.57638725496	9
1566.60203140272	22
1566.62767576055	38
1566.65332032904	28
1566.67896510799	22
1566.70461009703	50
1566.73025529671	86
1566.75590070686	78
1566.78154632709	79
1566.80719215798	91
1566.83283819914	71
1566.85848445076	64
1566.88413091265	67
1566.9097775852	28
1566.93542446802	34
1566.96107156111	20
1566.98671886467	24
1567.01236637869	47
1567.03801410317	12
1567.06366203773	11
1567.08931018314	15
1567.11495853863	16
1567.14060710458	8
1567.16625588081	19
1567.19190486769	21
1567.21755406484	16
1567.24320347227	21
1567.26885309034	14
1567.2945029187	26
1567.32015295732	25
1567.3458032066	15
1567.37145366615	4
1567.39710433597	13
1567.42275521626	28
1567.4484063072	22
1567.47405760822	9
1567.49970911971	3
1567.52536084185	8
1567.55101277407	5
1567.57666491676	16
1567.60231726972	10
1567.62796983333	14
1567.65362260722	19
1567.67927559157	38
1567.70492878638	35
1567.73058219146	85
1567.75623580682	62
1567.78188963264	43
1567.80754366912	19
1567.83319791568	25
1567.85885237289	44
1567.88450704038	24
1567.91016191833	24
1567.93581700655	24
1567.96147230504	19
1567.98712781438	14
1568.01278353381	17
1568.0384394635	20
1568.06409560385	25
1568.08975195447	15
1568.11540851556	19
1568.14106528711	20
1568.16672226893	27
1568.19237946122	21
1568.21803686378	21
1568.24369447699	26
1568.26935230029	14
1568.29501033424	8
1568.32066857847	12
1568.34632703316	11
1568.37198569812	9
1568.39764457354	1
1568.42330365943	1
1568.44896295559	9
1568.47462246222	16
1568.50028217931	18
1568.52594210667	6
1568.5516022445	9
1568.57726259279	28
1568.60292315136	16
1568.62858392039	13
1568.65424489969	24
1568.67990608964	29
1568.70556748987	56
1568.73122910038	50
1568.75689092153	109
1568.78255295277	67
1568.80821519467	51
1568.83387764684	37
1568.85954030947	40
1568.88520318238	38
1568.91086626575	32
1568.93652955958	39
1568.96219306388	41
1568.98785677845	40
1569.0135207033	49
1569.0391848388	24
1569.06484918457	9
1569.09051374062	11
1569.11617850732	29
1569.14184348429	32
1569.16750867154	23
1569.19317406945	21
1569.21883967762	25
1569.24450549607	37
1569.27017152499	17
1569.29583776456	13
1569.32150421421	16
1569.34717087433	10
1569.3728377451	11
1569.39850482596	11
1569.42417211728	19
1569.44983961906	12
1569.47550733131	4
1569.50117525364	11
1569.52684338663	10
1569.55251173008	14
1569.5781802838	25
1569.6038490478	20
1569.62951802246	25
1569.65518720738	11
1569.68085660278	41
1569.70652620844	80
1569.73219602457	107
1569.75786605117	172
1569.78353628803	128
1569.80920673537	129
1569.83487739317	71
1569.86054826124	63
1569.88621933977	28
1569.91189062877	23
1569.93756212805	49
1569.9632338376	39
1569.9889057578	20
1570.01457788828	7
1570.04025022922	19
1570.06592278044	26
1570.09159554231	18
1570.11726851445	16
1570.14294169687	21
1570.16861508995	31
1570.19428869311	30
1570.21996250673	20
1570.24563653082	35
1570.27131076537	21
1570.29698521039	17
1570.32265986549	15
1570.34833473143	11
1570.37400980746	12
1570.39968509396	9
1570.42536059092	11
1570.45103629815	12
1570.47671221585	14
1570.50238834383	21
1570.52806468245	36
1570.55374123117	16
1570.57941799053	16
1570.60509496018	33
1570.63077214028	65
1570.65644953066	41
1570.68212713151	45
1570.70780494301	90
1570.7334829646	222
1570.75916119665	271
1570.78483963916	231
1570.81051829214	137
1570.83619715521	123
1570.86187622893	103
1570.88755551311	65
1570.91323500757	41
1570.93891471231	47
1570.9645946277	23
1570.99027475336	24
1571.0159550893	25
1571.04163563589	18
1571.06731639276	13
1571.0929973599	23
1571.11867853751	27
1571.14435992578	27
1571.17004152412	28
1571.19572333294	38
1571.22140535241	37
1571.24708758196	12
1571.27277002198	11
1571.29845267246	21
1571.32413553341	33
1571.34981860463	12
1571.37550188613	31
1571.40118537828	35
1571.42686908071	27
1571.4525529936	29
1571.47823711677	14
1571.50392145041	16
1571.52960599451	19
1571.55529074888	8
1571.58097571391	43
1571.60666088902	10
1571.6323462746	18
1571.65803187084	49
1571.68371767716	68
1571.70940369394	93
1571.73508992119	143
1571.76077635891	187
1571.7864630069	184
1571.81214986535	136
1571.83783693428	52
1571.86352421347	39
1571.88921170314	32
1571.91489940307	20
1571.94058731347	30
1571.96627543434	34
1571.99196376549	18
1572.01765230729	20
1572.04334105936	20
1572.06903002171	16
1572.09471919452	38
1572.1204085778	28
1572.14609817136	13
1572.17178797538	15
1572.19747798987	18
1572.22316821463	8
1572.24885864986	7
1572.27454929555	7
1572.30024015152	11
1572.32593121795	36
1572.35162249485	21
1572.37731398203	9
1572.40300567967	12
1572.42869758758	9
1572.45438970615	15
1572.480082035	16
1572.50577457412	13
1572.53146732371	8
1572.55716028377	10
1572.58285345429	16
1572.60854683508	22
1572.63424042634	25
1572.65993422788	36
1572.68562823988	50
1572.71132246235	62
1572.73701689529	82
1572.76271153849	82
1572.78840639198	98
1572.81410145612	61
1572.83979673054	35
1572.86549221523	22
1572.89118791058	23
1572.9168838162	34
1572.9425799321	20
1572.96827625847	25
1572.99397279549	27
1573.0196695426	28
1573.04536650017	41
1573.0710636684	14
1573.09676104672	13
1573.1224586355	14
1573.14815643474	26
1573.17385444446	30
1573.19955266445	27
1573.22525109471	28
1573.25094973563	18
1573.27664858683	16
1573.30234764849	8
1573.32804692043	9
1573.35374640302	15
1573.3794460957	7
1573.40514599885	20
1573.43084611265	2
1573.45654643654	23
1573.4822469709	15
1573.50794771591	22
1573.533648671	22
1573.55934983657	27
1573.5850512126	37
1573.61075279909	36
1573.63645459586	19
1573.6621566031	21
1573.68785882081	36
1573.71356124879	31
1573.73926388723	41
1573.76496673595	63
1573.79066979533	40
1573.81637306499	56
1573.84207654492	25
1573.86778023532	31
1573.89348413618	33
1573.91918824732	20
1573.94489256893	32
1573.970597101	21
1573.99630184354	17
1574.02200679635	11
1574.04771195964	3
1574.07341733319	22
1574.09912291722	22
1574.12482871171	4
1574.15053471648	3
1574.17624093171	8
1574.20194735722	11
1574.22765399339	11
1574.25336083983	18
1574.27906789655	18
1574.30477516392	30
1574.33048264158	11
1574.3561903295	23
1574.3818982279	15
1574.40760633676	22
1574.43331465609	18
1574.4590231857	16
1574.48473192577	13
1574.51044087611	21
1574.53615003693	18
1574.56185940821	24
1574.58756898996	15
1574.61327878179	24
1574.63898878428	16
1574.66469899724	21
1574.69040942048	39
1574.71612005399	48
1574.74183089815	57
1574.7675419526	66
1574.79325321732	45
1574.81896469251	43
1574.84467637835	37
1574.87038827428	34
1574.89610038068	36
1574.92181269774	21
1574.94752522488	8
1574.97323796249	12
1574.99895091056	45
1575.0246640691	31
1575.05037743792	7
1575.07609101702	7
1575.10180480677	5
1575.1275188068	11
1575.1532330173	12
1575.17894743807	17
1575.2046620695	10
1575.23037691102	8
1575.25609196319	22
1575.28180722564	28
1575.30752269856	19
1575.33323838175	15
1575.35895427542	16
1575.38467037955	11
1575.41038669395	24
1575.43610321882	26
1575.46181995416	24
1575.48753689978	34
1575.51325405586	24
1575.53897142242	21
1575.56468899924	25
1575.59040678635	46
1575.61612478411	30
1575.64184299215	19
1575.66756141066	30
1575.69328003944	15
1575.71899887888	14
1575.7447179286	32
1575.77043718859	53
1575.79615665925	51
1575.82187633999	46
1575.84759623119	41
1575.87331633287	26
1575.89903664501	43
1575.92475716762	26
1575.95047790031	30
1575.97619884386	19
1576.00191999749	12
1576.02764136158	17
1576.05336293596	18
1576.07908472099	9
1576.1048067163	8
1576.13052892189	17
1576.15625133813	17
1576.18197396446	18
1576.20769680145	34
1576.23341984872	28
1576.25914310645	17
1576.28486657466	12
1576.31059025313	17
1576.33631414208	22
1576.3620382413	30
1576.38776255099	21
1576.41348707115	7
1576.43921180178	13
1576.46493674249	20
1576.49066189386	8
1576.5163872557	15
1576.54211282782	16
1576.56783861021	2
1576.59356460327	20
1576.6192908066	12
1576.6450172202	36
1576.67074384447	36
1576.69647067901	45
1576.72219772383	45
1576.74792497931	84
1576.77365244506	132
1576.79938012109	71
1576.82510800759	80
1576.85083610456	58
1576.876564412	34
1576.90229292971	27
1576.92802165789	24
1576.95375059654	29
1576.97947974547	36
1577.00520910467	6
1577.03093867453	12
1577.05666845467	18
1577.08239844528	16
1577.10812864617	30
1577.13385905771	18
1577.15958967934	20
1577.18532051144	24
1577.2110515542	14
1577.23678280704	28
1577.26251427036	46
1577.28824594414	47
1577.31397782839	36
1577.33970992291	13
1577.36544222791	11
1577.39117474337	29
1577.41690746911	22
1577.44264040532	29
1577.4683735518	20
1577.49410690895	16
1577.51984047637	14
1577.54557425407	11
1577.57130824243	7
1577.59704244088	16
1577.62277684998	36
1577.64851146937	50
1577.67424629922	19
1577.69998133935	42
1577.72571658994	71
1577.75145205101	93
1577.77718772235	134
1577.80292360416	189
1577.82865969664	149
1577.85439599919	138
1577.88013251203	96
1577.90586923552	47
1577.93160616949	43
1577.95734331373	48
1577.98308066825	38
1578.00881823343	26
1578.03455600869	29
1578.06029399461	24
1578.08603219082	26
1578.11177059749	21
1578.13750921463	16
1578.16324804204	31
1578.18898707993	49
1578.21472632809	28
1578.24046578673	39
1578.26620545583	34
1578.2919453354	5
1578.31768542524	24
1578.34342572537	23
1578.36916623615	21
1578.39490695722	11
1578.42064788875	14
1578.44638903056	19
1578.47213038284	38
1578.49787194558	21
1578.52361371861	24
1578.5493557021	38
1578.57509789607	49
1578.60084030031	51
1578.62658291502	53
1578.6523257402	48
1578.67806877565	38
1578.70381202158	63
1578.72955547797	84
1578.75529914464	137
1578.78104302159	185
1578.8067871092	202
1578.83253140709	162
1578.85827591545	112
1578.88402063428	73
1578.90976556338	25
1578.93551070276	29
1578.96125605281	23
1578.98700161313	25
1579.01274738392	4
1579.03849336498	5
1579.06423955652	9
1579.08998595853	21
1579.11573257081	30
1579.14147939356	36
1579.16722642679	38
1579.19297367029	15
1579.21872112426	13
1579.2444687887	49
1579.27021666341	26
1579.2959647486	23
1579.32171304407	11
1579.34746155019	25
1579.37321026659	14
1579.39895919328	8
1579.42470833062	4
1579.45045767805	26
1579.47620723614	11
1579.50195700451	13
1579.52770698334	15
1579.55345717246	10
1579.57920757204	8
1579.6049581821	19
1579.63070900262	20
1579.65646003323	28
1579.6822112747	29
1579.70796272624	19
1579.73371438826	22
1579.75946626056	83
1579.78521834352	100
1579.81097063676	111
1579.83672314027	69
1579.86247585445	42
1579.8882287789	22
1579.91398191364	18
1579.93973525884	18
1579.9654888147	11
1579.99124258065	23
1580.01699655707	19
1580.04275074396	34
1580.06850514132	37
1580.09425974896	11
1580.12001456707	8
1580.14576959545	14
1580.17152483431	18
1580.19728028364	11
1580.22303594343	14
1580.2487918135	22
1580.27454789386	24
1580.30030418487	14
1580.32606068616	13
1580.35181739773	18
1580.37757431977	44
1580.40333145248	44
1580.42908879526	53
1580.45484634871	59
1580.48060411244	37
1580.50636208645	27
1580.53212027093	15
1580.55787866588	18
1580.58363727129	19
1580.60939608699	12
1580.63515511315	18
1580.66091434979	97
1580.68667379671	207
1580.71243345409	572
1580.73819332194	1044
1580.76395340008	1187
1580.78971368849	1048
1580.81547418737	713
1580.84123489692	448
1580.86699581674	227
1580.89275694684	139
1580.91851828741	72
1580.94427983845	60
1580.97004159977	57
1580.99580357156	23
1581.02156575382	24
1581.04732814636	45
1581.07309074937	29
1581.09885356285	11
1581.12461658661	23
1581.15037982084	23
1581.17614326535	47
1581.20190692052	33
1581.22767078597	46
1581.25343486169	32
1581.27919914808	25
1581.30496364475	19
1581.3307283517	5
1581.35649326931	10
1581.382258397	2
1581.40802373517	18
1581.43378928381	17
1581.45955504311	15
1581.48532101249	20
1581.51108719235	16
1581.53685358268	25
1581.56262018329	11
1581.58838699436	30
1581.61415401591	39
1581.63992124774	43
1581.66568869003	77
1581.6914563428	234
1581.71722420585	522
1581.74299227937	832
1581.76876056336	1058
1581.79452905762	856
1581.82029776236	579
1581.84606667757	372
1581.87183580306	169
1581.89760513902	82
1581.92337468525	69
1581.94914444196	57
1581.97491440933	55
1582.00068458679	42
1582.02645497472	42
1582.05222557293	34
1582.0779963818	25
1582.10376740095	24
1582.12953863057	19
