862.311310001067	7
862.330323623387	2
862.34933745575	2
862.368351497873	1
862.387365750182	9
862.406380212534	16
862.425394884647	6
862.444409766946	16
862.463424859287	8
862.482440161389	12
862.501455673677	8
862.520471395866	2
862.5394873281	0
862.558503470376	2
862.577519822414	11
862.596536384779	8
862.615553156904	15
862.634570139072	9
862.653587331285	3
862.672604733541	1
862.6916223457	5
862.710640167902	11
862.729658200006	0
862.748676442155	2
862.767694894347	3
862.786713556441	1
862.805732428722	9
862.824751510904	5
862.843770802988	18
862.862790305117	10
862.881810017148	0
862.900829939364	0
862.919850071482	8
862.938870413645	16
862.95789096571	1
862.976911727961	1
862.995932699972	5
863.014953882027	4
863.033975274269	3
863.052996876271	9
863.072018688458	10
863.091040710406	13
863.11006294254	17
863.129085384719	3
863.148108036658	0
863.167130898782	11
863.186153970951	10
863.205177252881	0
863.224200744997	0
863.243224447157	0
863.262248359077	1
863.281272481184	14
863.300296813193	6
863.319321355246	2
863.338346107344	1
863.357371069344	6
863.376396241388	3
863.395421623477	4
863.414447215326	22
863.433473017362	21
863.452499029442	23
863.471525251425	7
863.490551683452	2
863.509578325381	2
863.528605177497	0
863.547632239515	0
863.566659511437	0
863.585686993402	8
863.604714685412	2
863.623742587325	0
863.642770699424	1
863.661799021284	4
863.68082755333	5
863.699856295279	16
863.718885247131	1
863.737914409168	13
863.756943781109	7
863.775973363094	8
863.795003154983	11
863.814033156915	15
863.833063368893	6
863.852093790773	2
863.871124422698	8
863.890155264667	2
863.909186316681	1
863.928217578457	12
863.947249050418	10
863.966280732425	6
863.985312624192	1
864.004344726146	20
864.023377038003	8
864.042409559905	0
864.061442291852	0
864.080475233701	0
864.099508385595	1
864.118541747534	4
864.137575319377	2
864.156609101263	6
864.175643093195	3
864.19467729503	5
864.21371170691	16
864.232746328692	7
864.25178116052	8
864.270816202534	9
864.28985145431	17
864.308886916131	2
864.327922587996	5
864.346958469765	4
864.36599456172	20
864.385030863437	30
864.404067375341	23
864.423104097147	9
864.442141028999	10
864.461178170754	18
864.480215522696	22
864.499253084399	17
864.51829085629	11
864.537328838083	7
864.55636702978	0
864.575405431664	10
864.594444043451	8
864.613482865283	0
864.632521897018	0
864.651561138799	3
864.670600590624	1
864.689640252495	0
864.708680124128	4
864.727720205947	5
864.746760497812	0
864.765800999439	0
864.784841711252	3
864.803882632969	0
864.822923764731	6
864.841965106538	3
864.861006658249	5
864.880048420005	1
864.899090391806	4
864.918132573512	1
864.937174965262	0
864.956217566916	0
864.975260378757	7
864.994303400501	13
865.01334663215	11
865.032390073985	5
865.051433725724	3
865.070477587367	0
865.089521659196	5
865.10856594093	3
865.127610432567	4
865.14665513425	19
865.165700045978	15
865.18474516761	7
865.203790499429	4
865.22283604101	3
865.241881792778	8
865.260927754451	2
865.279973926168	4
865.299020307932	7
865.318066899599	27
865.33711370117	26
865.356160712928	5
865.37520793459	9
865.394255366298	11
865.413303007909	8
865.432350859566	11
865.451398921269	11
865.470447193018	7
865.489495674529	7
865.508544366227	11
865.527593267829	20
865.546642379477	6
865.565691701171	1
865.584741232768	0
865.603790974553	4
865.622840926243	5
865.641891087694	0
865.660941459475	7
865.679992041159	1
865.699042832606	13
865.718093834383	14
865.737145045922	7
865.756196467506	7
865.775248099278	7
865.794299940813	0
865.813351992393	1
865.83240425402	0
865.851456725692	0
865.870509407269	0
865.889562298891	1
865.908615400418	8
865.927668712132	0
865.946722233609	6
865.965775965273	13
865.984829906984	4
866.003884058457	8
866.022938420118	2
866.041992991683	17
866.061047773294	9
866.08010276481	7
866.099157966372	1
866.118213377979	5
866.137268999633	6
866.156324831191	9
866.175380872795	12
866.194437124304	29
866.213493585859	10
866.23255025746	2
866.251607139107	6
866.270664230517	5
866.289721532115	1
866.308779043617	0
866.327836765308	8
866.346894696902	15
866.365952838402	6
866.385011189947	2
866.404069751539	13
866.423128523035	12
866.442187504578	1
866.461246696025	16
866.48030609766	2
866.4993657092	2
866.518425530645	13
866.537485562277	7
866.556545803815	2
866.575606255257	0
866.594666916887	0
866.613727788421	0
866.632788869861	1
866.651850161488	0
866.670911662879	0
866.689973374458	11
866.709035296083	7
866.728097427471	0
866.747159769047	0
866.766222320529	5
866.785285082056	4
866.804348053631	16
866.82341123511	3
866.842474626494	0
866.861538228066	1
866.880602039543	5
866.899666061066	4
866.918730292637	8
866.937794734112	11
866.956859385634	3
866.97592424706	7
866.994989318534	0
867.014054600054	2
867.033120091479	12
867.052185793092	2
867.071251704611	0
867.090317826034	4
867.109384157504	14
867.128450699021	0
867.147517450443	18
867.166584411911	9
867.185651583427	12
867.204718964847	12
867.223786556315	3
867.242854357829	0
867.261922369248	17
867.280990590856	13
867.300059022227	6
867.319127663645	15
867.338196515252	3
867.357265576622	19
867.376334848039	19
867.395404329644	17
867.414474021013	13
867.433543922429	9
867.452614033892	0
867.471684355402	11
867.490754886818	11
867.50982562828	21
867.528896579789	18
867.547967741204	12
867.567039112665	4
867.586110694032	1
867.605182485446	0
867.624254486907	14
867.643326698415	13
867.662399119828	2
867.681471751289	21
867.700544592797	10
867.71961764421	1
867.73869090567	0
867.757764377036	1
867.776838058448	3
867.795911949908	0
867.814986051274	0
867.834060362828	0
867.853134884288	5
867.872209615653	8
867.891284557066	6
867.910359708526	0
867.929435069891	0
867.948510641446	3
867.967586422764	0
867.986662414271	0
868.005738615684	0
868.024815027002	4
868.04389164851	1
868.062968479923	14
868.082045521241	5
868.101122772749	7
868.120200234163	13
868.139277905624	9
868.158355786991	22
868.177433878404	17
868.196512179866	11
868.215590691233	13
868.234669412648	7
868.25374834411	15
868.272827485478	8
868.291906836893	0
868.310986398356	0
868.330066169725	4
868.349146151141	13
868.368226342463	36
868.387306743833	26
868.40638735525	113
868.425468176715	191
868.444549208086	237
868.463630449504	155
868.48271190097	67
868.501793562342	57
868.520875433761	48
868.539957515087	27
868.55903980646	26
868.578122308023	13
868.597205019349	0
868.616287940724	2
868.635371072146	6
868.654454413474	4
868.673537964992	12
868.692621726416	3
868.711705697746	9
868.730789879123	7
868.749874270407	3
868.76895887188	11
868.788043683259	4
868.807128704686	0
868.826213936019	0
868.845299377543	0
868.86438502883	1
868.883470890307	0
868.90255696169	5
868.921643242979	0
868.940729734458	6
868.959816435843	3
868.978903347134	2
868.997990468615	5
869.017077800003	0
869.036165341438	5
869.055253092779	5
869.074341054169	13
869.093429225607	4
869.112517606808	22
869.131606198342	7
869.150694999782	0
869.169784010987	12
869.188873232523	7
869.207962663824	7
869.227052305172	6
869.24614215657	18
869.265232218015	7
869.284322489366	0
869.303412970766	7
869.322503662072	7
869.341594563568	2
869.360685674971	16
869.37977699628	27
869.398868527779	38
869.417960269185	66
869.437052220497	89
869.456144381857	101
869.475236753266	72
869.49432933458	31
869.513422126086	9
869.532515127356	6
869.551608338816	8
869.570701760182	11
869.589795391455	4
869.608889232919	12
869.627983284431	1
869.647077545708	1
869.666172017175	1
869.685266698406	3
869.704361589828	2
869.723456691298	1
869.742552002534	7
869.761647523959	7
869.780743255433	16
869.799839196814	11
869.818935348243	11
869.838031709579	0
869.857128280964	3
869.876225062397	3
869.895322053737	2
869.914419255125	0
869.933516666563	3
869.952614287906	7
869.971712119299	9
869.99081016074	9
870.009908412088	4
870.029006873485	17
870.048105544788	5
870.06720442614	7
870.086303517683	15
870.105402818991	10
870.124502330347	1
870.143602051753	0
870.162701983207	1
870.181802124568	7
870.200902475978	13
870.220003037294	28
870.239103808802	3
870.258204790074	0
870.277305981537	5
870.296407382907	10
870.315508994326	12
870.334610815794	10
870.353712847169	9
870.372815088451	7
870.391917539924	31
870.411020201304	29
870.430123072733	30
870.449226154068	52
870.468329445453	60
870.487432946887	72
870.50653665837	85
870.52564057976	105
870.544744711057	56
870.563849052545	34
870.58295360394	23
870.602058365384	5
870.621163336736	0
870.640268518136	14
870.659373909586	0
870.678479510943	3
870.697585322349	5
870.716691343804	5
870.735797575166	8
870.754904016578	16
870.774010668038	10
870.793117529406	11
870.812224600823	3
870.831331882148	8
870.850439373663	7
870.869547075087	6
870.888654986417	12
870.907763107938	5
870.926871439367	1
870.945979980703	0
870.965088732231	14
870.984197693666	31
871.003306865008	47
871.022416246542	44
871.041525837841	36
871.060635639331	26
871.079745650729	10
871.098855872176	3
871.117966303531	17
871.137076945077	9
871.156187796389	12
871.175298857892	2
871.194410129302	0
871.213521610762	1
871.232633302272	2
871.251745203547	17
871.270857315013	5
871.28996963653	6
871.309082167954	6
871.328194909427	27
871.347307860808	12
871.366421022238	18
871.385534393718	17
871.404647975106	22
871.423761766543	26
871.44287576803	13
871.461989979425	40
871.481104401011	26
871.500219032505	46
871.519333873765	70
871.538448925359	22
871.55756418686	27
871.576679658269	22
871.595795339727	9
871.614911231093	19
871.634027332652	8
871.653143644118	2
871.672260165491	4
871.691376897057	4
871.710493838531	0
871.729610989912	9
871.748728351485	2
871.767845922823	7
871.786963704354	1
871.806081695793	2
871.825199897282	1
871.84431830882	9
871.863436930267	7
871.882555761763	5
871.901674803167	0
871.920794054764	0
871.939913516125	3
871.95903318768	8
871.978153069142	18
871.997273160654	45
872.016393462217	40
872.035513973545	43
872.054634695207	22
872.073755626635	4
872.092876768114	2
872.111998119642	0
872.131119681079	0
872.150241452565	12
872.169363434102	15
872.188485625547	11
872.207608027185	0
872.22673063873	3
872.245853460183	0
872.264976491687	0
872.284099733241	2
872.303223184703	0
872.322346846215	0
872.341470717778	0
872.360594799248	8
872.379719090912	13
872.398843592341	2
872.41796830382	7
872.437093225492	6
872.45621835693	13
872.475343698418	17
872.4944692501	24
872.513595011547	23
872.532720983044	13
872.551847164592	6
872.57097355619	6
872.590100157697	19
872.609226969254	4
872.628353990861	1
872.647481222377	7
872.666608663944	0
872.685736315561	0
872.704864176944	17
872.723992248662	4
872.743120530146	3
872.76224902168	12
872.781377723266	8
872.800506634902	2
872.819635756446	2
872.838765088041	7
872.857894629687	17
872.877024381098	22
872.896154342845	9
872.915284514359	2
872.934414895922	1
872.953545487537	25
872.97267628906	13
872.991807300634	32
873.010938522258	23
873.030069953791	9
873.049201595518	6
873.068333447152	0
873.087465508695	9
873.106597780289	2
873.125730261792	6
873.144862953488	6
873.163995855092	3
873.183128966747	2
873.202262288311	3
873.221395820068	11
873.240529561591	8
873.259663513165	7
873.27879767479	7
873.297932046466	2
873.317066628193	1
873.336201419687	10
873.355336421374	16
873.374471633111	11
873.393607054616	17
873.412742686313	24
873.431878528062	9
873.451014579577	6
873.470150841285	0
873.489287312902	6
873.50842399457	13
873.52756088629	12
873.546697987918	15
873.565835299597	2
873.584972821328	3
873.604110552825	1
873.623248494515	0
873.642386646257	0
873.661525007907	11
873.680663579609	3
873.69980236122	0
873.718941353024	0
873.738080554737	15
873.757219966359	13
873.776359588033	6
873.795499419757	8
873.814639461391	0
873.833779713218	0
873.852920174812	5
873.8720608466	6
873.891201728296	2
873.910342819902	11
873.929484121701	20
873.94862563341	9
873.96776735517	5
873.986909286839	13
874.006051428701	21
874.025193780331	8
874.044336342154	7
874.063479113744	0
874.082622095528	0
874.101765287363	0
874.120908688966	11
874.140052300762	7
874.159196122609	5
874.178340154366	7
874.197484396032	0
874.21662884775	0
874.235773509661	6
874.254918381339	18
874.27406346307	12
874.293208754994	3
874.312354256684	5
874.331499968427	6
874.350645890221	3
874.369792022067	15
874.388938363822	21
874.408084915629	19
874.427231677345	19
874.446378649256	9
874.465525831076	9
874.484673222805	23
874.503820824728	7
874.522968636561	3
874.542116658303	0
874.561264890097	0
874.580413331942	6
874.599561983697	5
874.618710845647	2
874.637859917363	0
874.657009199274	1
874.676158691094	7
874.695308392966	22
874.714458304748	10
874.733608426724	3
874.752758758467	0
874.771909300404	0
874.791060052109	0
874.810211014008	1
874.829362185959	4
874.84851356782	10
874.867665159732	16
874.886816961554	2
874.905968973428	0
874.925121195355	3
874.944273627191	0
874.963426269079	2
874.982579121019	5
875.001732182868	2
875.02088545477	0
875.040038936724	1
875.059192628588	4
875.078346530504	4
875.097500642472	2
875.11665496435	2
875.13580949628	3
875.154964238262	1
875.174119190154	0
875.193274352099	1
875.212429723953	15
875.231585306002	11
875.25074109796	8
875.269897099828	6
875.289053311892	7
875.308209733865	5
875.327366365748	0
875.346523207683	15
875.365680259671	10
875.384837521711	14
875.403994993661	5
875.423152675521	15
875.442310567575	13
875.461468669682	3
875.480626981557	6
875.499785503627	16
875.518944235606	1
875.538103177496	1
875.55726232958	6
875.576421691575	3
875.595581263622	3
875.614741045721	3
875.633901037589	0
875.653061239651	0
875.672221651766	2
875.69138227379	0
875.710543105868	6
875.729704147855	4
875.748865399895	12
875.768026861988	6
875.787188533991	6
875.806350416047	5
875.825512508155	1
875.844674810173	8
875.863837322245	28
875.883000044368	16
875.902162976402	1
875.921326118489	3
875.940489470486	6
875.959653032678	3
875.978816804781	0
875.997980786794	5
876.017144979002	3
876.03630938112	1
876.055473993149	0
876.074638815373	4
876.093803847508	0
876.112969089552	8
876.132134541792	1
876.1513002038	5
876.170466076004	1
876.189632158117	0
876.208798450284	4
876.227964952504	8
876.247131664634	2
876.266298586817	7
876.28546571891	20
876.304633061057	12
876.323800613256	3
876.342968375509	5
876.362136347672	5
876.381304529888	10
876.400472922015	28
876.419641524194	14
876.438810336427	18
876.457979358713	9
876.477148590766	9
876.496318033016	6
876.515487685176	2
876.534657547532	4
876.553827619798	4
876.572997901975	4
876.592168394205	0
876.611339096489	4
876.630510008683	0
876.64968113093	0
876.66885246323	0
876.688024005442	0
876.707195757706	0
876.726367720024	10
876.745539892252	6
876.764712274676	8
876.783884866869	2
876.803057669115	0
876.822230681556	1
876.841403903766	0
876.860577336029	0
876.879750978346	0
876.898924830716	7
876.918098892997	1
876.937273165331	13
876.956447647719	16
876.975622340017	16
876.99479724237	28
877.013972354632	41
877.033147677092	29
877.052323209319	24
877.071498951742	24
877.090674904076	21
877.109851066464	10
877.129027438906	2
877.148204021115	12
877.167380813664	9
877.186557815981	5
877.205735028351	5
877.224912450775	0
877.244090083111	8
877.263267925642	4
877.282445978084	11
877.301624240438	7
877.320802712845	17
877.339981395306	10
