1151.20568045629	3
1151.22765573888	3
1151.24963123153	4
1151.27160693442	10
1151.29358284738	11
1151.31555897057	14
1151.33753530399	14
1151.35951184748	5
1151.38148860119	4
1151.40346556498	3
1151.42544273916	14
1151.44742012341	9
1151.46939771773	2
1151.49137552245	6
1151.51335353707	14
1151.53533176208	34
1151.55731019716	15
1151.57928884247	22
1151.60126769786	16
1151.62324676363	25
1151.64522603931	30
1151.66720552539	15
1151.68918522154	0
1151.71116512791	18
1151.73314524436	15
1151.75512557103	5
1151.77710610794	7
1151.79908685508	8
1151.82106781213	9
1151.84304897957	12
1151.86503035708	10
1151.88701194482	8
1151.90899374279	0
1151.93097575083	16
1151.9529579691	5
1151.97494039761	10
1151.99692303618	2
1152.01890588499	0
1152.04088894402	13
1152.06287221297	5
1152.0848556923	9
1152.10683938187	5
1152.12882328151	5
1152.15080739122	13
1152.17279171132	12
1152.19477624149	3
1152.21676098189	1
1152.23874593236	4
1152.26073109306	9
1152.282716464	6
1152.304702045	17
1152.32668783624	22
1152.34867383771	7
1152.37066004924	20
1152.39264647101	6
1152.41463310301	10
1152.43661994508	16
1152.45860699755	5
1152.48059425992	10
1152.50258173252	5
1152.52456941535	0
1152.54655730826	25
1152.56854541139	22
1152.59053372492	16
1152.61252224836	18
1152.63451098203	31
1152.65649992593	17
1152.6784890799	22
1152.70047844426	15
1152.72246801854	9
1152.74445780304	3
1152.76644779794	7
1152.78843800274	15
1152.81042841778	5
1152.83241904321	2
1152.85440987855	5
1152.87640092412	5
1152.89839218009	5
1152.92038364596	11
1152.94237532206	11
1152.9643672084	3
1152.98635930497	2
1153.00835161161	5
1153.03034412848	1
1153.05233685542	2
1153.07432979275	0
1153.09632293999	5
1153.11831629763	1
1153.14030986534	17
1153.16230364328	13
1153.18429763128	10
1153.20629182952	4
1153.228286238	8
1153.2502808567	2
1153.27227568531	2
1153.29427072432	3
1153.31626597356	0
1153.33826143271	0
1153.36025710225	0
1153.38225298203	9
1153.4042490717	9
1153.42624537178	18
1153.44824188193	11
1153.47023860231	16
1153.49223553292	14
1153.5142326736	16
1153.53623002451	37
1153.55822758566	20
1153.58022535671	16
1153.60222333816	19
1153.62422152984	14
1153.64621993159	8
1153.66821854341	14
1153.69021736563	12
1153.71221639791	20
1153.73421564027	4
1153.75621509302	9
1153.77821475584	5
1153.80021462889	1
1153.82221471201	3
1153.84421500537	1
1153.86621550896	5
1153.88821622262	20
1153.91021714651	11
1153.93221828063	7
1153.95421962483	12
1153.97622117925	5
1153.99822294391	2
1154.02022491848	5
1154.04222710361	18
1154.06422949864	5
1154.0862321039	4
1154.1082349194	4
1154.13023794497	0
1154.15224118077	10
1154.17424462681	9
1154.19624828307	0
1154.21825214925	4
1154.24025622598	8
1154.26226051262	13
1154.28426500949	6
1154.3062697166	4
1154.32827463378	5
1154.35027976119	15
1154.37228509883	9
1154.39429064654	14
1154.41629640449	5
1154.4383023725	5
1154.46030855075	6
1154.4823149394	15
1154.50432153795	23
1154.52632834673	22
1154.54833536575	33
1154.57034259484	20
1154.59235003433	4
1154.61435768388	13
1154.63636554351	5
1154.65837361336	0
1154.68038189346	4
1154.70239038362	10
1154.72439908401	3
1154.74640799464	12
1154.76841711534	2
1154.79042644644	2
1154.81243598744	11
1154.83444573884	7
1154.85645570014	3
1154.87846587185	5
1154.90047625378	3
1154.92248684562	11
1154.94449764786	0
1154.96650866017	7
1154.98851988272	3
1155.01053131533	0
1155.03254295834	8
1155.05455481126	3
1155.07656687458	6
1155.09857914796	8
1155.12059163158	14
1155.14260432543	19
1155.16461722935	9
1155.18663034334	10
1155.20864366773	8
1155.2306572022	17
1155.25267094672	16
1155.27468490165	19
1155.29669906665	3
1155.31871344172	2
1155.34072802718	0
1155.36274282272	7
1155.38475782849	4
1155.40677304433	2
1155.42878847024	6
1155.45080410655	8
1155.47281995292	5
1155.49483600954	27
1155.51685227638	13
1155.5388687533	14
1155.56088544045	23
1155.58290233767	25
1155.60491944512	4
1155.62693676297	2
1155.64895429073	4
1155.67097202873	9
1155.69298997695	18
1155.71500813525	10
1155.73702650378	13
1155.75904508255	23
1155.78106387138	11
1155.80308287045	14
1155.82510207976	5
1155.84712149913	4
1155.86914112874	7
1155.89116096858	4
1155.9131810185	2
1155.93520127864	25
1155.95722174886	10
1155.97924242931	0
1156.00126332016	1
1156.02328442092	6
1156.04530573191	2
1156.06732725314	3
1156.08934898443	9
1156.11137092596	11
1156.13339307789	2
1156.15541543973	2
1156.1774380118	1
1156.1994607941	1
1156.22148378648	7
1156.24350698909	2
1156.26553040193	2
1156.28755402484	0
1156.30957785799	0
1156.33160190138	4
1156.35362615483	18
1156.37565061852	18
1156.39767529244	9
1156.41970017643	12
1156.44172527066	10
1156.46375057496	10
1156.48577608966	11
1156.50780181443	14
1156.52982774926	18
1156.5518538945	39
1156.57388024965	17
1156.59590681502	15
1156.6179335908	18
1156.63996057649	9
1156.66198777257	0
1156.68401517872	4
1156.70604279511	8
1156.72807062157	11
1156.75009865826	2
1156.77212690519	0
1156.79415536235	0
1156.81618402942	2
1156.83821290689	2
1156.86024199443	14
1156.88227129221	13
1156.90430080022	0
1156.9263305183	0
1156.94836044661	0
1156.97039058516	1
1156.99242093378	7
1157.01445149247	10
1157.03648226156	22
1157.05851324073	22
1157.08054443012	1
1157.10257582975	3
1157.12460743946	2
1157.14663925923	13
1157.1686712894	13
1157.19070352965	6
1157.21273598013	5
1157.23476864068	5
1157.25680151146	10
1157.27883459248	9
1157.30086788357	2
1157.3229013849	2
1157.34493509646	2
1157.36696901809	17
1157.38900314996	10
1157.41103749206	1
1157.43307204423	11
1157.45510680664	8
1157.47714177929	32
1157.49917696184	48
1157.52121235495	34
1157.54324795797	41
1157.56528377123	64
1157.58731979472	57
1157.60935602828	38
1157.63139247208	24
1157.65342912628	10
1157.67546599038	21
1157.69750306473	7
1157.7195403493	14
1157.74157784395	12
1157.76361554883	5
1157.78565346395	13
1157.80769158914	0
1157.82972992456	3
1157.85176847022	0
1157.87380722595	5
1157.89584619192	2
1157.91788536796	1
1157.93992475423	13
1157.9619643509	19
1157.98400415748	5
1158.00604417446	3
1158.02808440135	9
1158.05012483864	12
1158.072165486	8
1158.09420634359	3
1158.11624741126	9
1158.13828868932	5
1158.16033017729	17
1158.1823718755	7
1158.20441378411	8
1158.22645590262	2
1158.24849823137	9
1158.27054077053	10
1158.29258351958	3
1158.31462647904	10
1158.33666964857	10
1158.35871302817	15
1158.38075661817	4
1158.40280041825	1
1158.42484442839	3
1158.44688864893	15
1158.46893307938	27
1158.49097772024	17
1158.51302257116	8
1158.53506763232	7
1158.55711290371	17
1158.57915838518	41
1158.60120407672	21
1158.62324997866	33
1158.64529609067	21
1158.66734241275	39
1158.68938894523	34
1158.71143568778	21
1158.73348264057	12
1158.75552980343	10
1158.77757717653	0
1158.79962475987	9
1158.82167255327	17
1158.84372055691	15
1158.86576877079	21
1158.88781719474	7
1158.90986582892	8
1158.93191467334	5
1158.95396372784	3
1158.97601299257	0
1158.99806246753	17
1159.0201121524	8
1159.04216204768	3
1159.06421215319	6
1159.08626246877	4
1159.10831299459	8
1159.13036373047	14
1159.1524146766	10
1159.17446583296	8
1159.19651719956	0
1159.21856877607	4
1159.24062056314	1
1159.26267256012	14
1159.28472476717	5
1159.30677718478	10
1159.3288298123	14
1159.35088265006	3
1159.37293569789	1
1159.39498895596	9
1159.41704242443	5
1159.43909610281	14
1159.46114999142	21
1159.48320409027	7
1159.50525839935	9
1159.52731291851	31
1159.54936764791	12
1159.57142258737	22
1159.59347773707	15
1159.61553309701	1
1159.63758866719	31
1159.65964444744	22
1159.68170043792	5
1159.70375663848	14
1159.72581304927	10
1159.7478696703	3
1159.7699265014	9
1159.79198354274	8
1159.81404079432	1
1159.83609825596	1
1159.85815592785	5
1159.88021380997	1
1159.90227190216	6
1159.92433020459	8
1159.94638871709	21
1159.96844744	11
1159.99050637297	9
1160.01256551602	5
1160.03462486947	4
1160.05668443283	13
1160.07874420642	10
1160.10080419042	11
1160.12286438432	0
1160.14492478862	1
1160.166985403	12
1160.18904622761	5
1160.21110726246	0
1160.23316850722	4
1160.25522996238	0
1160.27729162778	3
1160.29935350308	1
1160.32141558879	16
1160.34347788473	4
1160.36554039058	11
1160.38760310684	8
1160.40966603316	10
1160.43172916972	7
1160.45379251652	17
1160.47585607339	33
1160.4979198405	14
1160.51998381785	21
1160.54204800527	25
1160.56411240276	21
1160.58617701065	42
1160.60824182861	21
1160.63030685665	14
1160.65237209509	16
1160.6744375436	7
1160.69650320235	7
1160.71856907134	8
1160.74063515023	6
1160.76270143953	10
1160.78476793906	12
1160.8068346485	9
1160.82890156835	7
1160.85096869826	25
1160.87303603842	24
1160.89510358881	6
1160.91717134927	8
1160.93923932014	4
1160.96130750091	7
1160.98337589192	9
1161.00544449317	21
1161.02751330449	1
1161.04958232605	10
1161.07165155801	1
1161.09372099988	3
1161.11579065199	10
1161.13786051433	3
1161.15993058675	8
1161.1820008694	5
1161.20407136229	4
1161.22614206526	12
1161.24821297862	9
1161.2702841019	6
1161.29235543541	4
1161.31442697932	5
1161.33649873315	2
1161.35857069721	7
1161.38064287167	14
1161.40271525604	2
1161.42478785065	10
1161.4468606555	13
1161.46893367058	12
1161.49100689574	13
1161.51308033113	13
1161.5351539766	16
1161.55722783247	25
1161.57930189825	22
1161.60137617443	30
1161.62345066068	17
1161.64552535717	1
1161.66760026374	11
1161.68967538054	5
1161.71175070758	9
1161.73382624486	4
1161.75590199221	4
1161.77797794963	8
1161.80005411746	3
1161.82213049536	2
1161.84420708333	1
1161.86628388171	9
1161.88836089	3
1161.91043810868	0
1161.93251553744	0
1161.95459317644	5
1161.97667102551	11
1161.99874908499	15
1162.02082735453	5
1162.04290583432	4
1162.06498452418	15
1162.08706342411	11
1162.10914253444	0
1162.13122185485	4
1162.15330138533	12
1162.17538112622	1
1162.19746107718	4
1162.21954123837	8
1162.24162160964	0
1162.26370219115	2
1162.28578298289	0
1162.30786398471	5
1162.32994519677	1
1162.35202661906	11
1162.37410825143	9
1162.39619009404	5
1162.41827214688	5
1162.4403544098	1
1162.46243688296	0
1162.48451956636	8
1162.50660245982	24
1162.52868556337	39
1162.55076887731	72
1162.57285240133	55
1162.59493613559	50
1162.61702008008	14
1162.63910423465	5
1162.66118859946	6
1162.68327317434	7
1162.70535795946	3
1162.72744295482	2
1162.74952816025	7
1162.77161357592	7
1162.79369920183	12
1162.81578503781	22
1162.83787108403	7
1162.85995734049	7
1162.88204380702	9
1162.90413048379	1
1162.9262173708	2
1162.94830446788	2
1162.97039177521	8
1162.9924792926	0
1163.01456702024	6
1163.03665495811	0
1163.05874310622	2
1163.08083146441	0
1163.10292003283	0
1163.12500881133	16
1163.14709780023	3
1163.16918699904	2
1163.19127640809	4
1163.21336602754	5
1163.2354558569	0
1163.25754589667	0
1163.2796361465	0
1163.30172660642	15
1163.32381727657	3
1163.34590815712	4
1163.36799924759	2
1163.39009054846	9
1163.4121820594	11
1163.43427378041	9
1163.45636571183	15
1163.47845785316	22
1163.5005502049	15
1163.5226427667	42
1163.54473553875	30
1163.56682852087	31
1163.58892171339	17
1163.61101511582	22
1163.63310872866	30
1163.65520255157	18
1163.67729658472	8
1163.69939082794	10
1163.7214852814	6
1163.74357994511	5
1163.76567481905	7
1163.7877699029	9
1163.80986519715	4
1163.83196070164	0
1163.85405641604	4
1163.87615234085	11
1163.89824847573	16
1163.92034482085	4
1163.94244137621	0
1163.96453814164	7
1163.98663511731	6
1164.00873230322	16
1164.03082969921	8
1164.05292730527	7
1164.07502512173	6
1164.09712314827	9
1164.11922138505	4
1164.14131983206	3
1164.16341848899	3
1164.18551735649	2
1164.20761643389	1
1164.22971572153	6
1164.25181521942	4
1164.27391492738	5
1164.29601484557	7
1164.31811497401	6
1164.34021531252	4
1164.36231586127	3
1164.38441662026	12
1164.40651758932	12
1164.42861876863	4
1164.450720158	4
1164.47282175762	6
1164.49492356764	5
1164.51702558757	28
1164.53912781774	35
1164.56123025816	54
1164.58333290864	59
1164.60543576936	27
1164.62753884049	14
1164.64964212153	5
1164.67174561281	14
1164.69384931433	10
1164.71595322592	3
1164.73805734775	6
1164.76016167982	24
1164.78226622197	10
1164.80437097436	21
1164.82647593698	18
1164.84858110968	12
1164.87068649262	16
1164.8927920858	17
1164.91489788905	6
1164.93700390255	2
1164.95911012612	11
1164.98121656009	14
1165.00332320414	3
1165.02543005826	3
1165.04753712279	8
1165.06964439723	7
1165.09175188207	1
1165.11385957699	0
1165.13596748214	9
1165.15807559738	12
1165.18018392285	3
1165.20229245856	5
1165.22440120451	10
1165.24651016054	3
1165.26861932664	7
1165.29072870314	0
1165.31283828973	4
1165.33494808638	6
1165.35705809344	0
1165.37916831041	2
1165.40127873779	1
1165.42338937541	1
1165.44550022293	7
1165.46761128086	21
1165.48972254887	30
1165.51183402712	18
1165.5339457156	87
1165.55605761416	139
1165.5781697228	144
1165.60028204184	125
1165.62239457096	72
1165.64450731032	39
1165.66662025991	21
1165.68873341942	7
1165.71084678933	4
1165.73296036948	3
1165.75507415971	2
1165.77718816018	6
1165.79930237072	5
1165.82141679151	9
1165.84353142253	0
1165.86564626363	5
1165.8877613148	11
1165.90987657638	1
1165.9319920482	7
1165.95410772993	4
1165.97622362207	3
1165.99833972428	10
1166.02045603673	21
1166.04257255942	14
1166.06468929219	34
1166.08680623519	9
1166.10892338827	0
1166.1310407516	0
1166.15315832516	2
1166.17527610896	16
1166.19739410268	9
1166.21951230696	4
1166.24163072116	3
1166.26374934559	2
1166.28586818027	6
1166.30798722502	3
1166.33010648001	16
1166.35222594524	12
1166.37434562055	2
1166.3964655061	3
1166.41858560172	2
1166.44070590759	3
1166.46282642386	12
1166.48494715004	12
1166.50706808646	39
1166.52918923312	34
1166.55131059003	71
1166.573432157	130
1166.59555393422	110
1166.61767592152	60
1166.63979811922	25
1166.66192052683	23
1166.68404314468	9
1166.70616597294	28
1166.72828901111	14
1166.75041225968	11
1166.77253571833	10
1166.79465938706	9
1166.81678326619	6
1166.83890735539	16
1166.86103165468	11
1166.88315616437	14
1166.90528088413	3
1166.92740581397	7
1166.94953095422	0
1166.97165630454	11
1166.99378186494	16
1167.01590763574	4
1167.03803361645	0
1167.06015980741	3
1167.08228620877	0
1167.10441282021	1
1167.12653964189	12
1167.14866667348	13
1167.17079391547	4
1167.19292136771	1
1167.21504903002	1
1167.23717690241	21
1167.25930498521	18
1167.28143327808	5
1167.30356178102	0
1167.32569049438	5
1167.3478194178	9
1167.36994855147	8
1167.39207789522	3
1167.41420744921	5
1167.43633721344	13
1167.45846718774	5
1167.48059737212	16
1167.50272776691	15
1167.52485837177	22
1167.54698918687	47
1167.56912021222	66
1167.59125144764	41
1167.6133828933	16
1167.63551454904	10
1167.65764641502	15
1167.67977849124	16
1167.70191077771	15
1167.72404327408	21
1167.74617598103	19
1167.76830889788	7
1167.79044202482	6
1167.81257536232	0
1167.83470890974	3
1167.85684266723	12
1167.87897663529	10
1167.90111081327	6
1167.92324520148	4
1167.94537979978	21
1167.96751460831	40
1167.98964962725	27
1168.0117848561	11
1168.0339202952	4
1168.05605594453	8
1168.07819180411	1
1168.1003278736	5
1168.12246415366	4
1168.14460064363	0
1168.16673734384	4
1168.18887425429	4
1168.21101137482	3
1168.23314870576	2
1168.25528624661	5
1168.2774239977	0
1168.2995619592	3
1168.32170013061	3
1168.34383851226	10
1168.36597710431	6
1168.38811590628	15
1168.41025491866	9
1168.43239414111	5
1168.45453357364	4
1168.47667321657	24
1168.49881306942	30
1168.52095313268	17
1168.54309340601	14
1168.56523388958	27
1168.58737458323	27
1168.60951548728	23
1168.63165660125	14
1168.65379792546	11
1168.67593946008	4
1168.69808120477	23
1168.72022315954	19
1168.74236532455	21
1168.76450769981	9
1168.7866502853	0
1168.80879308071	12
1168.83093608653	2
1168.85307930258	0
1168.87522272855	1
1168.89736636493	7
1168.91951021138	2
1168.94165426807	3
1168.96379853501	1
1168.98594301202	0
1169.00808769928	10
1169.03023259678	3
1169.05237770435	1
1169.074523022	10
1169.09666855006	16
1169.1188142882	8
1169.14096023657	20
1169.16310639519	21
1169.18525276389	10
1169.20739934283	8
1169.22954613185	4
1169.25169313111	5
1169.27384034061	12
1169.29598776018	7
1169.31813539	2
1169.34028323007	0
1169.36243128021	2
1169.38457954059	6
1169.40672801121	13
1169.42887669191	1
1169.45102558286	4
1169.47317468404	10
1169.4953239953	15
1169.51747351681	15
1169.53962324839	14
1169.56177319022	12
1169.58392334228	26
1169.60607370459	10
1169.62822427698	17
1169.65037505961	7
1169.67252605232	0
1169.69467725527	2
1169.71682866846	0
1169.73898029173	0
1169.7611321254	0
1169.78328416899	0
1169.80543642282	8
1169.82758888706	10
1169.84974156121	1
1169.87189444561	21
1169.89404754041	6
1169.91620084512	5
1169.93835436008	13
1169.96050808544	4
1169.98266202072	6
1170.0048161664	4
1170.026970522	2
1170.049125088	3
1170.07127986408	6
1170.09343485041	8
1170.11559004681	13
1170.13774545362	6
1170.15990107034	10
1170.18205689731	6
1170.20421293468	0
1170.22636918197	3
1170.24852563966	10
1170.27068230743	6
1170.29283918544	7
1170.31499627353	3
1170.33715357187	15
1170.35931108045	8
1170.3814687991	3
1170.403626728	9
1170.42578486697	8
1170.44794321636	10
1170.47010177582	3
1170.49226054536	10
1170.5144195253	16
1170.53657871533	8
1170.5587381156	26
1170.58089772578	21
1170.60305754636	12
1170.62521757719	15
1170.6473778181	6
1170.66953826909	14
1170.69169893049	14
1170.71385980196	8
1170.73602088368	6
1170.75818217563	21
1170.78034367751	6
1170.80250538995	4
1170.82466731231	0
1170.84682944474	6
1170.86899178775	3
1170.89115434068	1
1170.91331710368	9
1170.93548007709	8
1170.95764326057	1
1170.9798066543	0
1171.00197025827	15
1171.02413407233	9
1171.04629809662	3
1171.06846233116	14
1171.09062677577	34
1171.11279143063	15
1171.13495629557	13
1171.15712137075	0
1171.17928665617	6
1171.20145215184	16
1171.22361785742	2
1171.24578377357	0
1171.26794989964	14
1171.29011623595	3
1171.3122827825	6
1171.33444953913	3
1171.356616506	13
1171.37878368312	2
1171.40095107032	1
1171.42311866776	4
1171.44528647544	12
1171.4674544932	10
1171.48962272121	11
1171.51179115929	15
1171.53395980762	18
1171.55612866635	33
1171.578297735	33
1171.60046701389	5
1171.62263650303	5
1171.64480620224	10
1171.66697611187	3
1171.68914623157	4
1171.71131656135	2
1171.73348710137	0
1171.75565785164	1
